
Network,1.917405605316162
Network,0.008705377578735352
Network,0.0019664764404296875
Network,0.0018205642700195312
Network,0.0020122528076171875
Network,0.002041339874267578
Network,0.016054630279541016
Network,0.0044689178466796875
Network,0.004760026931762695
Network,0.0026907920837402344
Network,0.0017049312591552734
Network,0.002122163772583008
Network,0.007031917572021484
Network,0.0019996166229248047
Network,0.0015442371368408203
Network,0.001560211181640625
Network,0.002241373062133789
Network,0.004238605499267578
Network,0.0058710575103759766
Network,1.732175350189209
Network,0.005833625793457031
Network,0.0018773078918457031
Network,0.019169092178344727
Network,0.0026102066040039062
Network,0.0018391609191894531
Network,0.0015401840209960938
Network,0.001739501953125
Network,0.0022802352905273438
Network,0.016933679580688477
Network,0.005946636199951172
Network,0.007265567779541016
Network,0.001638174057006836
Network,0.004630088806152344
Network,0.0023725032806396484
Network,1.446998119354248
Network,0.012539386749267578
Network,0.01360774040222168
Network,0.0066835880279541016
Network,0.004353046417236328
Network,0.007014751434326172
Network,0.0018286705017089844
Network,0.0015797615051269531
Network,0.001920938491821289
Network,0.0026993751525878906
Network,0.0019767284393310547
Network,0.011112213134765625
Network,0.0021347999572753906
Network,0.0015630722045898438
Network,0.011831521987915039
Network,0.008255481719970703
Network,2.349565267562866
Network,0.018641233444213867
Network,0.002020120620727539
Network,0.001855611801147461
Network,0.009498119354248047
Network,0.009674310684204102
Network,0.002175569534301758
Network,0.0022170543670654297
Network,0.008322477340698242
Network,0.07689523696899414
Network,0.013609170913696289
Network,0.0018129348754882812
Network,0.007766008377075195
Network,0.0020799636840820312
Network,0.002046346664428711
Network,0.0018792152404785156
Network,0.0015573501586914062
Network,0.002053499221801758
Network,0.007661581039428711
Network,0.0015480518341064453
Network,0.00808405876159668
Network,0.0017817020416259766
Network,0.013336420059204102
Network,0.0061054229736328125
Network,0.0040853023529052734
Network,0.0036597251892089844
Network,1.947089672088623
Network,0.012950420379638672
Network,0.002056598663330078
Network,0.0014903545379638672
Network,0.0020051002502441406
Network,0.0017962455749511719
Network,0.002400636672973633
Network,0.007627964019775391
Network,0.013824939727783203
Network,0.01215982437133789
Network,0.0022056102752685547
Network,0.0017681121826171875
Network,0.001528024673461914
Network,0.0017704963684082031
Network,0.0041272640228271484
Network,0.004544973373413086
Network,0.009212493896484375
Network,0.0017902851104736328
Network,0.001825571060180664
Network,0.0016868114471435547
Network,0.0034608840942382812
Network,0.005745410919189453
Network,1.9706668853759766
Network,0.013616561889648438
Network,0.002178668975830078
Network,0.008478641510009766
Network,0.015813112258911133
Network,0.0019104480743408203
Network,0.001859903335571289
Network,0.0020189285278320312
Network,0.0017833709716796875
Network,0.040871381759643555
Network,0.01241922378540039
Network,0.0021822452545166016
Network,0.0018644332885742188
Network,0.006850004196166992
Network,0.0017023086547851562
Network,0.001668691635131836
Network,0.009675025939941406
Network,0.016434907913208008
Network,0.00521397590637207
Network,0.00502467155456543
Network,0.004476785659790039
Network,0.012449502944946289
Network,0.0018112659454345703
Network,0.0017538070678710938
Network,0.00702667236328125
Network,0.00167083740234375
Network,0.0015594959259033203
Network,0.005236148834228516
Network,0.0025386810302734375
Network,0.009147405624389648
Network,0.0017001628875732422
Network,0.001773834228515625
Network,0.0018634796142578125
Network,0.0015821456909179688
Network,0.007395029067993164
Network,0.0021240711212158203
Network,0.007223844528198242
Network,0.002139568328857422
Network,0.0019328594207763672
Network,0.0018343925476074219
Network,0.013774394989013672
Network,0.002595663070678711
Network,0.007330417633056641
Network,0.002631664276123047
Network,0.013726472854614258
Network,0.0017936229705810547
Network,0.01175832748413086
Network,0.0027611255645751953
Network,0.017389535903930664
Network,0.002492189407348633
Network,0.003289461135864258
Network,0.0017747879028320312
Network,0.008564472198486328
Network,0.0019576549530029297
Network,0.0019488334655761719
Network,0.0020885467529296875
Network,0.019141197204589844
Network,0.009692192077636719
Network,0.0017752647399902344
Network,0.01185297966003418
Network,0.0018324851989746094
Network,0.0019550323486328125
Network,0.0018329620361328125
Network,0.006628990173339844
Network,0.0017778873443603516
Network,0.007460594177246094
Network,0.007432222366333008
Network,0.014127492904663086
Network,0.001924753189086914
Network,0.00426483154296875
Network,0.0014977455139160156
Network,0.0020017623901367188
Network,0.00749659538269043
Network,0.0021605491638183594
Network,0.010507345199584961
Network,0.00208282470703125
Network,0.006308555603027344
Network,0.0015954971313476562
Network,0.0017080307006835938
Network,0.007315397262573242
Network,0.0018966197967529297
Network,0.006691455841064453
Network,0.0017004013061523438
Network,0.0017414093017578125
Network,0.0028183460235595703
Network,0.002180814743041992
Network,0.007192134857177734
Network,0.0020232200622558594
Network,0.010993480682373047
Network,0.0019283294677734375
Network,0.0061473846435546875
Network,0.011732101440429688
Network,0.002414703369140625
Network,0.0019593238830566406
Network,0.001544952392578125
Network,0.0038895606994628906
Network,0.024376392364501953
Network,0.0020623207092285156
Network,0.0017781257629394531
Network,0.0017554759979248047
Network,0.004294872283935547
Network,0.007740020751953125
Network,0.0036611557006835938
Network,0.001550436019897461
Network,0.009187936782836914
Network,0.002452373504638672
Network,0.004634380340576172
Network,0.0017163753509521484
Network,0.013165712356567383
Network,0.0018978118896484375
Network,0.010670661926269531
Network,0.0018591880798339844
Network,0.002673625946044922
Network,0.0018799304962158203
Network,0.0019795894622802734
Network,0.0017642974853515625
Network,0.00470423698425293
Network,0.002429485321044922
Network,0.002118349075317383
Network,0.0014407634735107422
Network,0.004171133041381836
Network,0.007142543792724609
Network,0.0020020008087158203
Network,0.007772684097290039
Network,0.002302885055541992
Network,0.005624532699584961
Network,0.002058267593383789
Network,0.011667251586914062
Network,0.002344369888305664
Network,0.014628887176513672
Network,0.001697540283203125
Network,0.0020058155059814453
Network,0.002170085906982422
Network,0.0022826194763183594
Network,0.005764007568359375
Network,0.003419160842895508
Network,0.002039194107055664
Network,0.00559544563293457
Network,0.0015058517456054688
Network,0.013097047805786133
Network,0.0035262107849121094
Network,0.0014660358428955078
Network,0.001964092254638672
Network,0.012010335922241211
Network,0.001875162124633789
Network,0.010967254638671875
Network,0.003968715667724609
Network,0.0031926631927490234
Network,0.011149883270263672
Network,0.002774477005004883
Network,0.012914657592773438
Network,0.0018758773803710938
Network,0.012485027313232422
Network,0.0018241405487060547
Network,0.01268148422241211
Network,0.01383352279663086
Network,0.001847982406616211
Network,0.013918638229370117
Network,0.002830028533935547
Network,0.007200002670288086
Network,0.002064228057861328
Network,0.012753009796142578
Network,0.003473520278930664
Network,0.014559745788574219
Network,0.0016961097717285156
Network,0.0021779537200927734
Network,0.0017256736755371094
Network,0.0018711090087890625
Network,0.0031032562255859375
Network,0.0033435821533203125
Network,0.003707408905029297
Network,0.009225130081176758
Network,0.0018460750579833984
Network,0.003545522689819336
Network,0.018182754516601562
Network,0.001990079879760742
Network,0.0018513202667236328
Network,0.0018012523651123047
Network,0.003346681594848633
Network,0.0030469894409179688
Network,0.0019614696502685547
Network,0.0020682811737060547
Network,0.0019047260284423828
Network,0.002424955368041992
Network,0.007761716842651367
Network,0.002195119857788086
Network,0.003633737564086914
Network,0.00416111946105957
Network,0.00189208984375
Network,0.005284547805786133
Network,0.011668205261230469
Network,0.0016865730285644531
Network,0.0017266273498535156
Network,0.002585172653198242
Network,0.009947061538696289
Network,0.020958900451660156
Network,0.001844644546508789
Network,0.001957416534423828
Network,0.008603811264038086
Network,0.0015044212341308594
Network,0.0018010139465332031
Network,0.002890348434448242
Network,0.004355192184448242
Network,0.0016508102416992188
Network,0.010159015655517578
Network,0.0015444755554199219
Network,0.0016222000122070312
Network,0.001806497573852539
Network,0.011878013610839844
Network,0.011001825332641602
Network,0.0016067028045654297
Network,0.009327888488769531
Network,0.0016880035400390625
Network,0.001966714859008789
Network,0.008784294128417969
Network,0.0019669532775878906
Network,0.010740518569946289
Network,0.004514932632446289
Network,0.0045928955078125
Network,0.0019223690032958984
Network,0.012576103210449219
Network,0.015430450439453125
Network,0.001844644546508789
Network,0.0018851757049560547
Network,0.0017800331115722656
Network,0.0024383068084716797
Network,0.008329629898071289
Network,0.006651401519775391
Network,0.0016508102416992188
Network,0.003613710403442383
Network,0.005934476852416992
Network,0.026879549026489258
Network,0.017446517944335938
Network,0.003912687301635742
Network,0.014316320419311523
Network,0.002031087875366211
Network,0.010370254516601562
Network,0.009154796600341797
Network,0.003895282745361328
Network,0.0018930435180664062
Network,0.013185501098632812
Network,0.001684427261352539
Network,0.00397491455078125
Network,0.006399393081665039
Network,0.008498191833496094
Network,0.002362966537475586
Network,0.0065152645111083984
Network,0.0025835037231445312
Network,0.0042841434478759766
Network,0.0021071434020996094
Network,0.03003096580505371
Network,0.003632783889770508
Network,0.007658720016479492
Network,0.0014996528625488281
Network,0.008116960525512695
Network,0.0017826557159423828
Network,0.0017635822296142578
Network,0.010434627532958984
Network,0.0014951229095458984
Network,0.0015301704406738281
Network,0.0069921016693115234
Network,0.0017440319061279297
Network,0.007460832595825195
Network,0.0019273757934570312
Network,0.0056915283203125
Network,0.002265453338623047
Network,0.0015454292297363281
Network,0.002084493637084961
Network,0.0019042491912841797
Network,0.0018138885498046875
Network,0.0019412040710449219
Network,0.008188247680664062
Network,0.0016760826110839844
Network,0.0063436031341552734
Network,0.0014944076538085938
Network,0.010529756546020508
Network,0.004072427749633789
Network,0.01086735725402832
Network,0.003881216049194336
Network,0.013698339462280273
Network,0.001912832260131836
Network,0.009588479995727539
Network,0.0024890899658203125
Network,0.006800651550292969
Network,0.0018732547760009766
Network,0.0071833133697509766
Network,0.0023331642150878906
Network,0.033908843994140625
Network,0.0016508102416992188
Network,0.013326883316040039
Network,0.0032002925872802734
Network,0.012749671936035156
Network,0.0018091201782226562
Network,0.017650365829467773
Network,0.02211141586303711
Network,0.0018916130065917969
Network,0.012483358383178711
Network,0.0019519329071044922
Network,0.011909723281860352
Network,0.0022466182708740234
Network,0.003124237060546875
Network,0.001795053482055664
Network,0.009531259536743164
Network,0.004617452621459961
Network,0.005555391311645508
Network,0.005249500274658203
Network,0.0019016265869140625
Network,0.0035719871520996094
Network,0.0016407966613769531
Network,0.002014636993408203
Network,0.010073423385620117
